65.850	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.852	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.854	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002
65.856	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002
65.858	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.860	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.862	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.864	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.866	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.868	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.870	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002
65.872	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002
65.874	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.876	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.878	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.880	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.882	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.884	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.886	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002
65.888	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002
65.890	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.892	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.894	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.896	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.898	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
ID:0 500 ID:1 500 
u_ball 11.50 u_max 10.78 4.00 alp 0.50 0.50 beta 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 th_max 11.00 12.00 13.00 Lambda_arr 5.00 0.00 0.00 15.00 A_zeta -10.00 th_arr -0.0080 -0.0132 -0.0445 
65.900	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.902	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.904	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.906	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.908	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.910	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.912	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.914	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.916	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.918	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.920	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.922	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.924	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.926	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.928	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.930	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.932	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.934	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.936	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.938	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.940	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.942	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.944	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.946	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.948	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.950	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.952	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.954	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002
65.956	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002
65.958	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.960	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.962	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.964	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.966	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.968	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.970	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.972	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.974	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.976	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.978	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.980	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.982	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.984	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.986	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.988	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.990	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.992	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.994	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.996	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
65.998	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
66.000	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
66.002	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
66.004	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
66.006	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
66.008	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
66.010	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002
66.012	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002
66.014	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
66.016	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
66.018	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
66.020	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
66.022	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
66.024	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
66.026	0.000000	-10.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	-1.537635	-0.190241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
