116.219	4.000000	0.497419	-1.253146	0.892057	-0.548532	0.584234	-1.269050	0.369549	-0.554323	8.724688	1.114312	8.724688	1.114312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.694828	2.142821	6.330402	0.020902	0.000000	0.002579	-10.000000	10.000000
116.226	4.000000	0.502655	-1.258382	0.858813	-0.565154	0.587912	-1.274568	0.366138	-0.549207	8.541043	1.133655	8.541043	1.133655	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.695343	2.142699	6.329557	0.019263	0.000000	0.002563	-10.000000	10.000000
116.231	4.000000	0.506145	-1.260128	0.842191	-0.587317	0.587912	-1.274568	0.366138	-0.549207	8.660598	1.310960	8.660598	1.310960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.695597	2.142607	6.329103	0.018493	0.000000	0.002579	-10.000000	10.000000
116.238	4.000000	0.513127	-1.265364	0.831109	-0.637184	0.591557	-1.280034	0.362713	-0.544069	8.701617	1.427907	8.701617	1.427907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.696096	2.142553	6.328390	0.017043	0.000000	0.002561	-10.000000	10.000000
116.243	4.000000	0.516617	-1.268854	0.831109	-0.653806	0.595167	-1.285449	0.359275	-0.538912	8.530145	1.819461	8.530145	1.819461	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.696267	2.142526	6.328080	0.016361	0.000000	0.002570	-10.000000	10.000000
116.248	4.000000	0.523599	-1.274090	0.803406	-0.653806	0.595167	-1.285449	0.359275	-0.538912	8.453087	2.006141	8.453087	2.006141	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.696373	2.142322	6.327418	0.015078	0.000000	0.002548	-10.000000	10.000000
116.255	4.000000	0.525344	-1.275836	0.775702	-0.631643	0.598742	-1.290812	0.355824	-0.533735	8.510251	1.742858	8.510251	1.742858	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.696386	2.142200	6.327108	0.014475	0.000000	0.002572	-10.000000	10.000000
116.262	4.000000	0.532325	-1.281072	0.747998	-0.587317	0.602283	-1.296124	0.352360	-0.528540	8.603674	1.908042	8.603674	1.908042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.696521	2.142061	6.326539	0.013340	0.000000	0.002557	-10.000000	10.000000
116.267	4.000000	0.534071	-1.282817	0.725835	-0.576236	0.602283	-1.296124	0.352360	-0.528540	8.638327	1.441430	8.638327	1.441430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.696558	2.142001	6.326315	0.012807	0.000000	0.002584	-10.000000	10.000000
116.274	4.000000	0.541052	-1.288053	0.692591	-0.565154	0.605789	-1.301383	0.348884	-0.523326	8.765799	1.086257	8.765799	1.086257	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.696842	2.141990	6.325839	0.011803	0.000000	0.002562	-10.000000	10.000000
116.279	4.000000	0.542797	-1.289798	0.681509	-0.559614	0.605789	-1.301383	0.348884	-0.523326	8.756864	1.382477	8.756864	1.382477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.697114	2.142050	6.325622	0.011331	0.000000	0.002598	-10.000000	10.000000
116.284	4.000000	0.548033	-1.295034	0.648265	-0.554073	0.609261	-1.306590	0.345397	-0.518095	8.799239	1.212161	8.799239	1.212161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.697419	2.142119	6.325274	0.010442	0.000000	0.002563	-10.000000	10.000000
116.291	4.000000	0.551524	-1.296780	0.648265	-0.565154	0.609261	-1.306590	0.345397	-0.518095	8.867568	1.402765	8.867568	1.402765	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.697639	2.142188	6.325108	0.010025	0.000000	0.002576	-10.000000	10.000000
116.298	4.000000	0.556760	-1.302016	0.631643	-0.592858	0.612697	-1.311745	0.341898	-0.512848	8.885444	1.336203	8.885444	1.336203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.698027	2.142356	6.324868	0.009239	0.000000	0.002567	-10.000000	10.000000
116.303	4.000000	0.558505	-1.303761	0.631643	-0.603939	0.616099	-1.316847	0.338389	-0.507584	8.768954	1.770286	8.768954	1.770286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.698206	2.142447	6.324774	0.008869	0.000000	0.002571	-10.000000	10.000000
116.310	4.000000	0.563741	-1.308997	0.620561	-0.626102	0.616099	-1.316847	0.338389	-0.507584	8.724931	1.957203	8.724931	1.957203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.698357	2.142498	6.324580	0.008174	0.000000	0.002556	-10.000000	10.000000
116.315	4.000000	0.565487	-1.310742	0.609480	-0.626102	0.619465	-1.321897	0.334869	-0.502304	8.783072	1.713645	8.783072	1.713645	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.698369	2.142477	6.324500	0.007847	0.000000	0.002573	-10.000000	10.000000
116.322	4.000000	0.570723	-1.315978	0.581776	-0.603939	0.622796	-1.326893	0.331340	-0.497010	8.748985	2.060215	8.748985	2.060215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.698459	2.142503	6.324354	0.007232	0.000000	0.002554	-10.000000	10.000000
116.327	4.000000	0.572468	-1.319469	0.581776	-0.603939	0.622796	-1.326893	0.331340	-0.497010	8.865904	1.745963	8.865904	1.745963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.698458	2.142484	6.324313	0.006942	0.000000	0.002573	-10.000000	10.000000
116.334	4.000000	0.577704	-1.322960	0.570695	-0.592858	0.626092	-1.331837	0.327801	-0.491702	8.961043	1.732559	8.961043	1.732559	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.698517	2.142525	6.324268	0.006398	0.000000	0.002563	-10.000000	10.000000
116.339	4.000000	0.579449	-1.326450	0.537451	-0.576236	0.626092	-1.331837	0.327801	-0.491702	8.796939	1.892454	8.796939	1.892454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.698586	2.142610	6.324294	0.006142	0.000000	0.002571	-10.000000	10.000000
116.346	4.000000	0.582940	-1.329941	0.526369	-0.531910	0.629352	-1.336727	0.324253	-0.486380	9.025833	1.692524	9.025833	1.692524	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.698616	2.142651	6.324306	0.005661	0.000000	0.002566	-10.000000	10.000000
116.351	4.000000	0.584685	-1.331686	0.493125	-0.498665	0.629352	-1.336727	0.324253	-0.486380	8.986652	1.689575	8.986652	1.689575	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.698699	2.142762	6.324364	0.005434	0.000000	0.002583	-10.000000	10.000000
116.356	4.000000	0.589921	-1.335177	0.493125	-0.459880	0.632577	-1.341564	0.320697	-0.481045	9.179156	1.264530	9.179156	1.264530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.699011	2.143084	6.324489	0.005008	0.000000	0.002567	-10.000000	10.000000
116.363	4.000000	0.591667	-1.336922	0.476503	-0.470962	0.635766	-1.346348	0.317132	-0.475698	9.074083	1.296830	9.074083	1.296830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.699227	2.143300	6.324579	0.004808	0.000000	0.002575	-10.000000	10.000000
116.370	4.000000	0.595157	-1.340413	0.476503	-0.487584	0.635766	-1.346348	0.317132	-0.475698	9.195042	1.250579	9.195042	1.250579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.699671	2.143684	6.324672	0.004431	0.000000	0.002559	-10.000000	10.000000
116.375	4.000000	0.596903	-1.343904	0.470962	-0.515288	0.638919	-1.351078	0.313560	-0.470340	9.161055	1.096390	9.161055	1.096390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.699879	2.143896	6.324766	0.004254	0.000000	0.002583	-10.000000	10.000000
116.382	4.000000	0.600393	-1.347394	0.487584	-0.587317	0.642037	-1.355755	0.309981	-0.464972	9.071992	1.816273	9.071992	1.816273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.700243	2.144258	6.324919	0.003920	0.000000	0.002555	-10.000000	10.000000
116.387	4.000000	0.602139	-1.350885	0.493125	-0.615021	0.642037	-1.355755	0.309981	-0.464972	9.035607	1.858252	9.035607	1.858252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.700275	2.144336	6.325012	0.003763	0.000000	0.002569	-10.000000	10.000000
116.394	4.000000	0.607375	-1.356121	0.515288	-0.637184	0.645119	-1.360378	0.306395	-0.459593	8.769414	2.253137	8.769414	2.253137	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.700261	2.144356	6.325172	0.003468	0.000000	0.002546	-10.000000	10.000000
116.399	4.000000	0.609120	-1.357866	0.504206	-0.631643	0.645119	-1.360378	0.306395	-0.459593	8.645823	2.638193	8.645823	2.638193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.700229	2.144292	6.325162	0.003330	0.000000	0.002563	-10.000000	10.000000
116.404	4.000000	0.612611	-1.363102	0.470962	-0.565154	0.648165	-1.364947	0.302803	-0.454205	8.695001	2.619779	8.695001	2.619779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.700211	2.144060	6.325194	0.003069	0.000000	0.002551	-10.000000	10.000000
116.411	4.000000	0.614356	-1.364848	0.454340	-0.526369	0.648165	-1.364947	0.302803	-0.454205	8.819129	2.469423	8.819129	2.469423	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.700191	2.143966	6.325227	0.002946	0.000000	0.002581	-10.000000	10.000000
116.416	4.000000	0.617847	-1.368338	0.410014	-0.404473	0.651175	-1.369462	0.299206	-0.448808	8.972356	1.869721	8.972356	1.869721	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.700171	2.143962	6.325379	0.002715	0.000000	0.002550	-10.000000	10.000000
116.423	4.000000	0.619592	-1.368338	0.393392	-0.360147	0.654149	-1.373923	0.295603	-0.443404	9.174313	1.584925	9.174313	1.584925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.700202	2.144014	6.325415	0.002606	0.000000	0.002587	-10.000000	10.000000
116.430	4.000000	0.621337	-1.371829	0.360147	-0.282577	0.654149	-1.373923	0.295603	-0.443404	9.165319	0.885011	9.165319	0.885011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.700623	2.144444	6.325627	0.002402	0.000000	0.002564	-10.000000	10.000000
116.435	4.000000	0.623083	-1.371829	0.343525	-0.265955	0.657087	-1.378330	0.291995	-0.437993	9.347412	0.567003	9.347412	0.567003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.700954	2.144674	6.325654	0.002306	0.000000	0.002585	-10.000000	10.000000
116.442	4.000000	0.626573	-1.375319	0.376770	-0.310281	0.659989	-1.382683	0.288383	-0.432575	9.317415	0.591161	9.317415	0.591161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.701902	2.145388	6.325957	0.002125	0.000000	0.002563	-10.000000	10.000000
116.447	4.000000	0.628319	-1.377065	0.376770	-0.360147	0.659989	-1.382683	0.288383	-0.432575	9.243066	0.594664	9.243066	0.594664	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.702336	2.145712	6.326079	0.002040	0.000000	0.002579	-10.000000	10.000000
116.454	4.000000	0.631809	-1.380555	0.415555	-0.465421	0.662855	-1.386981	0.284768	-0.427152	9.273857	1.071432	9.273857	1.071432	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.703041	2.146242	6.326240	0.001880	0.000000	0.002569	-10.000000	10.000000
116.459	4.000000	0.633555	-1.382301	0.437717	-0.559614	0.662855	-1.386981	0.284768	-0.427152	9.090008	1.442150	9.090008	1.442150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.703273	2.146468	6.326345	0.001805	0.000000	0.002582	-10.000000	10.000000
116.464	4.000000	0.637045	-1.389282	0.465421	-0.664887	0.665684	-1.391226	0.281149	-0.421723	8.766408	2.449855	8.766408	2.449855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.703321	2.146497	6.326389	0.001663	0.000000	0.002551	-10.000000	10.000000
116.471	4.000000	0.638791	-1.391027	0.487584	-0.692591	0.665684	-1.391226	0.281149	-0.421723	8.477863	3.088203	8.477863	3.088203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.703282	2.146390	6.326407	0.001597	0.000000	0.002589	-10.000000	10.000000
116.478	4.000000	0.642281	-1.396263	0.470962	-0.648265	0.668478	-1.395416	0.277527	-0.416291	8.234895	3.405743	8.234895	3.405743	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.703473	2.146039	6.326380	0.001472	0.000000	0.002571	-10.000000	10.000000
116.483	4.000000	0.644027	-1.399754	0.454340	-0.598399	0.671235	-1.399552	0.273904	-0.410855	8.244851	3.354883	8.244851	3.354883	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.703675	2.145869	6.326361	0.001413	0.000000	0.002586	-10.000000	10.000000
116.490	4.000000	0.647517	-1.401499	0.410014	-0.426636	0.671235	-1.399552	0.273904	-0.410855	8.506417	2.906617	8.506417	2.906617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.703935	2.145547	6.326331	0.001302	0.000000	0.002569	-10.000000	10.000000
116.495	4.000000	0.649262	-1.403245	0.371229	-0.354607	0.673956	-1.403633	0.270278	-0.405417	8.798899	1.976664	8.798899	1.976664	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.703963	2.145414	6.326336	0.001250	0.000000	0.002571	-10.000000	10.000000
116.502	4.000000	0.651008	-1.404990	0.332444	-0.210548	0.676641	-1.407660	0.266651	-0.399977	9.142018	1.070864	9.142018	1.070864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.704043	2.145494	6.326329	0.001152	0.000000	0.002563	-10.000000	10.000000
116.507	4.000000	0.652753	-1.404990	0.310281	-0.155140	0.676641	-1.407660	0.266651	-0.399977	9.147932	0.687045	9.147932	0.687045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.704313	2.145712	6.326374	0.001106	0.000000	0.002583	-10.000000	10.000000
116.514	4.000000	0.654498	-1.406735	0.265955	-0.149600	0.679289	-1.411632	0.263024	-0.394536	9.075567	0.131348	9.075567	0.131348	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.705207	2.146253	6.326429	0.001019	0.000000	0.002563	-10.000000	10.000000
116.519	4.000000	0.656244	-1.406735	0.271496	-0.177303	0.679289	-1.411632	0.263024	-0.394536	9.262397	0.238189	9.262397	0.238189	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.705777	2.146527	6.326435	0.000978	0.000000	0.002577	-10.000000	10.000000
116.524	4.000000	0.657989	-1.408481	0.293659	-0.271496	0.681901	-1.415551	0.259396	-0.389095	9.169131	0.337619	9.169131	0.337619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.706826	2.147221	6.326683	0.000902	0.000000	0.002569	-10.000000	10.000000
116.531	4.000000	0.659734	-1.410226	0.321362	-0.326903	0.681901	-1.415551	0.259396	-0.389095	9.230888	0.546400	9.230888	0.546400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.707309	2.147514	6.326743	0.000866	0.000000	0.002583	-10.000000	10.000000
116.538	4.000000	0.663225	-1.415462	0.365688	-0.476503	0.684477	-1.419414	0.255769	-0.383654	9.245465	1.308026	9.245465	1.308026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.708060	2.148043	6.326876	0.000798	0.000000	0.002563	-10.000000	10.000000
116.543	4.000000	0.664970	-1.417207	0.404473	-0.542991	0.687016	-1.423224	0.252143	-0.378214	8.869076	1.926654	8.869076	1.926654	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.708192	2.148230	6.327025	0.000766	0.000000	0.002570	-10.000000	10.000000
116.550	4.000000	0.668461	-1.424189	0.410014	-0.670428	0.687016	-1.423224	0.252143	-0.378214	8.352458	3.066918	8.352458	3.066918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.708115	2.148067	6.326962	0.000706	0.000000	0.002565	-10.000000	10.000000
116.555	4.000000	0.670206	-1.425934	0.415555	-0.687050	0.689520	-1.426979	0.248518	-0.372777	8.278564	3.286789	8.278564	3.286789	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.708212	2.147888	6.326939	0.000678	0.000000	0.002588	-10.000000	10.000000
116.562	4.000000	0.673697	-1.431170	0.404473	-0.598399	0.691987	-1.430679	0.244895	-0.367342	7.898842	3.715300	7.898842	3.715300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.708644	2.147559	6.326931	0.000624	0.000000	0.002581	-10.000000	10.000000
116.567	4.000000	0.673697	-1.432915	0.360147	-0.531910	0.691987	-1.430679	0.244895	-0.367342	8.142093	3.329581	8.142093	3.329581	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.709013	2.147424	6.326876	0.000599	0.000000	0.002592	-10.000000	10.000000
116.574	4.000000	0.677188	-1.434661	0.349066	-0.349066	0.694418	-1.434325	0.241274	-0.361912	8.583776	2.518333	8.583776	2.518333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.709271	2.147133	6.326891	0.000552	0.000000	0.002547	-10.000000	10.000000
116.579	4.000000	0.678933	-1.436406	0.304740	-0.254873	0.694418	-1.434325	0.241274	-0.361912	8.644354	1.985089	8.644354	1.985089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.709251	2.147044	6.326893	0.000530	0.000000	0.002569	-10.000000	10.000000
116.586	4.000000	0.678933	-1.436406	0.221629	-0.099733	0.696812	-1.437917	0.237657	-0.356485	9.084725	0.753605	9.084725	0.753605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.709342	2.147094	6.326817	0.000489	0.000000	0.002561	-10.000000	10.000000
116.591	4.000000	0.680678	-1.436406	0.227170	-0.066489	0.696812	-1.437917	0.237657	-0.356485	9.204094	0.396880	9.204094	0.396880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.709710	2.147350	6.326856	0.000469	0.000000	0.002601	-10.000000	10.000000
116.596	4.000000	0.682424	-1.438151	0.216088	-0.132977	0.699171	-1.441455	0.234043	-0.351064	8.957197	0.097993	8.957197	0.097993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.710802	2.148013	6.327021	0.000432	0.000000	0.002563	-10.000000	10.000000
116.603	4.000000	0.684169	-1.438151	0.232711	-0.182844	0.701493	-1.444939	0.230433	-0.345650	9.180115	0.359756	9.180115	0.359756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.711358	2.148269	6.326999	0.000415	0.000000	0.002585	-10.000000	10.000000
116.610	4.000000	0.685914	-1.441642	0.282577	-0.315821	0.701493	-1.444939	0.230433	-0.345650	9.038657	0.839302	9.038657	0.839302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.712306	2.148904	6.327181	0.000383	0.000000	0.002564	-10.000000	10.000000
116.615	4.000000	0.687660	-1.443387	0.299199	-0.432177	0.703779	-1.448368	0.226828	-0.340242	8.998655	0.981821	8.998655	0.981821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.712578	2.149103	6.327209	0.000367	0.000000	0.002575	-10.000000	10.000000
116.620	4.000000	0.689405	-1.448623	0.337984	-0.542991	0.706030	-1.451744	0.223228	-0.334842	8.804427	2.194703	8.804427	2.194703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.712776	2.149263	6.327256	0.000339	0.000000	0.002555	-10.000000	10.000000
116.627	4.000000	0.691150	-1.450369	0.360147	-0.570695	0.706030	-1.451744	0.223228	-0.334842	8.484642	2.742889	8.484642	2.742889	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.712734	2.149213	6.327330	0.000325	0.000000	0.002571	-10.000000	10.000000
116.634	4.000000	0.694641	-1.455605	0.326903	-0.587317	0.708244	-1.455065	0.219634	-0.329451	8.129362	3.337219	8.129362	3.337219	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.712866	2.148902	6.327303	0.000299	0.000000	0.002588	-10.000000	10.000000
116.639	4.000000	0.696386	-1.457350	0.332444	-0.565154	0.708244	-1.455065	0.219634	-0.329451	8.232205	3.372617	8.232205	3.372617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.713062	2.148746	6.327286	0.000288	0.000000	0.002586	-10.000000	10.000000
116.644	4.000000	0.698132	-1.460841	0.315821	-0.432177	0.710422	-1.458333	0.216046	-0.324069	8.279932	3.067550	8.279932	3.067550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.713462	2.148465	6.327360	0.000265	0.000000	0.002553	-10.000000	10.000000
116.651	4.000000	0.698132	-1.462586	0.249333	-0.360147	0.710422	-1.458333	0.216046	-0.324069	8.323241	2.885272	8.323241	2.885272	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.713547	2.148329	6.327362	0.000254	0.000000	0.002561	-10.000000	10.000000
116.658	4.000000	0.701622	-1.462586	0.254873	-0.199466	0.712565	-1.461546	0.212465	-0.318697	8.925702	1.745246	8.925702	1.745246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.713569	2.148220	6.327482	0.000234	0.000000	0.002558	-10.000000	10.000000
116.663	4.000000	0.701622	-1.462586	0.210548	-0.127437	0.714672	-1.464707	0.208891	-0.313337	8.817657	1.354607	8.817657	1.354607	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.713625	2.148320	6.327567	0.000225	0.000000	0.002585	-10.000000	10.000000
116.668	4.000000	0.703368	-1.464331	0.221629	-0.049867	0.714672	-1.464707	0.208891	-0.313337	9.081396	0.391352	9.081396	0.391352	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.714152	2.148689	6.327575	0.000207	0.000000	0.002561	-10.000000	10.000000
116.675	4.000000	0.703368	-1.464331	0.210548	-0.049867	0.716743	-1.467813	0.205326	-0.307989	8.877704	0.201761	8.877704	0.201761	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.714640	2.149005	6.327641	0.000199	0.000000	0.002578	-10.000000	10.000000
116.682	4.000000	0.705113	-1.464331	0.221629	-0.127437	0.718778	-1.470866	0.201769	-0.302654	8.982145	0.210986	8.982145	0.210986	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.715682	2.149496	6.327567	0.000184	0.000000	0.002561	-10.000000	10.000000
116.687	4.000000	0.706858	-1.466077	0.249333	-0.193925	0.718778	-1.470866	0.201769	-0.302654	8.884117	0.266730	8.884117	0.266730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.716189	2.149779	6.327590	0.000176	0.000000	0.002575	-10.000000	10.000000
116.692	4.000000	0.708604	-1.469567	0.310281	-0.337984	0.720778	-1.473866	0.198222	-0.297332	8.743894	1.019947	8.743894	1.019947	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.716937	2.150141	6.327478	0.000162	0.000000	0.002558	-10.000000	10.000000
116.699	4.000000	0.710349	-1.471313	0.310281	-0.426636	0.720778	-1.473866	0.198222	-0.297332	8.443323	1.621398	8.443323	1.621398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.717097	2.150218	6.327404	0.000156	0.000000	0.002565	-10.000000	10.000000
116.706	4.000000	0.713840	-1.474803	0.332444	-0.504206	0.722743	-1.476813	0.194684	-0.292026	8.072037	2.639600	8.072037	2.639600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.717058	2.149992	6.327148	0.000144	0.000000	0.002549	-10.000000	10.000000
116.711	4.000000	0.715585	-1.478294	0.343525	-0.531910	0.722743	-1.476813	0.194684	-0.292026	7.923954	2.982360	7.923954	2.982360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.717083	2.149819	6.327003	0.000138	0.000000	0.002557	-10.000000	10.000000
116.718	4.000000	0.717330	-1.481785	0.293659	-0.476503	0.724672	-1.479707	0.191156	-0.286735	7.883414	3.280840	7.883414	3.280840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.717423	2.149508	6.326722	0.000127	0.000000	0.002563	-10.000000	10.000000
116.723	4.000000	0.717330	-1.483530	0.254873	-0.398932	0.726566	-1.482548	0.187640	-0.281460	7.949145	3.235117	7.949145	3.235117	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.717626	2.149371	6.326652	0.000122	0.000000	0.002584	-10.000000	10.000000
116.730	4.000000	0.719076	-1.485275	0.232711	-0.249333	0.726566	-1.482548	0.187640	-0.281460	8.489088	2.294579	8.489088	2.294579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.717812	2.149138	6.326633	0.000112	0.000000	0.002544	-10.000000	10.000000
116.735	4.000000	0.720821	-1.485275	0.188385	-0.188385	0.728425	-1.485336	0.184135	-0.276203	8.558262	1.762628	8.558262	1.762628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.717790	2.149094	6.326663	0.000108	0.000000	0.002572	-10.000000	10.000000
116.742	4.000000	0.720821	-1.485275	0.105274	-0.055407	0.730249	-1.488072	0.180642	-0.270964	9.082966	0.856810	9.082966	0.856810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.717949	2.149246	6.326679	0.000099	0.000000	0.002569	-10.000000	10.000000
116.747	4.000000	0.720821	-1.485275	0.105274	-0.016622	0.730249	-1.488072	0.180642	-0.270964	9.127385	0.372584	9.127385	0.372584	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.718269	2.149561	6.326842	0.000095	0.000000	0.002578	-10.000000	10.000000
116.754	4.000000	0.722566	-1.485275	0.110815	-0.038785	0.732038	-1.490756	0.177162	-0.265744	8.987688	0.022730	8.987688	0.022730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.719293	2.150339	6.327174	0.000088	0.000000	0.002561	-10.000000	10.000000
